mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
17	17	7/12	7/12	3/4	1	1	1/12		1/8	2/3		3	69		197
17	17	7/12	7/12	3/4	1	1	1/12		1/8	2/3		4	76		197
17	17	7/12	7/12	3/4	1	1	1/12		1/8	2/3		3	81		197
17	17	2/3	2/3	3/4	2	1	1/12		1/8	2/3		9	51		204
17	17	2/3	2/3	3/4	2	1	1/12		1/8	2/3		3	57		204
17	17	2/3	2/3	3/4	2	1	1/12		1/8	2/3		7	61		204
17	17	2/3	2/3	3/4	1	1	1/12		1/8	2/3		6	66		198
17	17	2/3	2/3	3/4	1	1	1/12		1/8	2/3		7	73		198
17	17	2/3	2/3	3/4	1	1	1/12		1/8	2/3		6	78		198
18	18	0	0	3/4	2	1	1/8		1/8	1		4	52		208
18	18	0	0	3/4	2	1	1/8		1/8	1		8	56		208
18	18	0	0	3/4	2	1	1/8		1/8	1		5	59		208
18	18	0	0	3/4	1	1	1/8		1/8	1		4	64		205
18	18	0	0	3/4	1	1	1/8		1/8	1		5	71		205
18	18	0	0	3/4	1	1	1/8		1/8	1		4	76		205
18	18	3/32	3/32	3/4	2	2	1/64		1/64	1		8	44		211
18	18	7/64	7/64	3/4	2	2	1/64		1/64	1		9	51		212
18	18	1/8	1/8	3/4	2	1	1/8		1/8	1		8	44		209
18	18	1/8	1/8	3/4	2	1	1/8		1/8	1		9	51		209
18	18	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59		209
18	18	1/8	1/8	3/4	1	1	1/8		1/8	1		8	68		206
18	18	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75		206
18	18	1/8	1/8	3/4	1	1	1/8		1/8	1		8	80		206
18	18	1/4	1/4	3/4	2	1	1/2		1/2	1		8	56		210
18	18	1/4	1/4	3/4	2	1	1/2		1/2	1		5	59		210
18	18	1/4	1/4	3/4	2	1	1/2		1/2	1		9	63		210
18	18	1/4	1/4	3/4	1	1	1/2		1/2	1		8	68		207
18	18	1/4	1/4	3/4	1	1	1/2		1/2	1		5	71		207
18	18	1/4	1/4	3/4	1	1	1/2		1/2	1		9	75		207
18	18	1/4	1/4	3/4	1	1	1/2		1/2	1		8	80		207
18	18	11/16	11/16	3/4	2	2	1/48		1/32	2/3		7	49		213
18	18	17/24	17/24	3/4	2	2	1/48		1/32	2/3		8	56		214
18	18	35/48	35/48	3/4	2	2	1/48		1/32	2/3		7	61		215
19	19	0	0	3/4	2	1	3/16		1/8	3/2		7	49		225
19	19	0	0	3/4	2	1	3/16		1/8	3/2		8	56		225
19	19	0	0	3/4	2	1	3/16		1/8	3/2		7	61		225
19	19	0	0	3/4	2	1	3/16		1/8	3/2		4	64		225
19	19	0	0	3/4	1	1	1/8		1/8	1		8	68		216
19	19	0	0	3/4	1	2	1/4		1/4	1		7	73		222
19	19	0	0	3/4	1	2	1/4		1/4	1		4	76		222
19	19	0	0	3/4	1	1	1/8		1/8	1		8	80		216
19	19	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71		217
19	19	1/8	1/8	3/4	1	1	1/8		1/8	1		5	83		217
19	19	3/16	3/16	3/4	2	1	1/64		1/64	1		5	47		226
19	19	13/64	13/64	3/4	2	1	1/64		1/64	1		6	54		227
19	19	7/32	7/32	3/4	2	1	1/64		1/64	1		5	59		228
19	19	15/64	15/64	3/4	2	1	1/64		1/64	1		9	63		229
19	19	1/4	1/4	3/4	2	1	3/16		1/8	3/2		5	47		230
19	19	1/4	1/4	3/4	2	1	3/16		1/8	3/2		6	54		230
19	19	1/4	1/4	3/4	2	1	3/16		1/8	3/2		5	59		230
19	19	1/4	1/4	3/4	2	1	3/16		1/8	3/2		9	63		230
19	19	1/4	1/4	3/4	2	1	3/16		1/8	3/2		6	66		230
19	19	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71		218
19	19	1/4	1/4	3/4	1	2	1/4		1/4	1		9	75		223
19	19	1/4	1/4	3/4	1	2	1/4		1/4	1		6	78		223
19	19	1/4	1/4	3/4	1	1	1/4		1/4	1		5	83		218
19	19	7/16	7/16	3/4	2	1	1/80		1/64	4/5		3	45		231
19	19	9/20	9/20	3/4	2	1	1/80		1/64	4/5		4	52		232
19	19	37/80	37/80	3/4	2	1	1/80		1/64	4/5		3	57		233
19	19	19/40	19/40	3/4	2	1	1/80		1/64	4/5		7	61		234
19	19	39/80	39/80	3/4	2	1	1/80		1/64	4/5		4	64		235
19	19	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45		236
19	19	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		236
19	19	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		236
19	19	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61		236
19	19	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		236
19	19	1/2	1/2	3/4	2	1	1/4		1/4	1		3	69		236
19	19	1/2	1/2	3/4	1	1	1/16		1/16	1		7	73		219
19	19	1/2	1/2	3/4	1	2	1/4		1/4	1		4	76		224
19	19	1/2	1/2	3/4	1	1	1/16		1/16	1		7	85		219
19	19	9/16	9/16	3/4	1	1	1/16		1/16	1		5	71		220
19	19	9/16	9/16	3/4	1	1	1/16		1/16	1		5	83		220
19	19	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69		221
19	19	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81		221
20	20	0	0	3/4	2	1	1/8		1/8	1		8	32		237
20	20	0	0	3/4	2	1	1/8		1/8	1		8	44		237
20	20	1/8	1/8	3/4	2	1	1/8		1/8	1		5	35		238
20	20	1/8	1/8	3/4	2	1	1/8		1/8	1		5	47		238
20	20	1/4	1/4	3/4	2	1	1/4		1/4	1		5	35		239
20	20	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47		239
20	20	1/2	1/2	3/4	2	2	1/16		1/16	1		7	37		243
20	20	1/2	1/2	3/4	2	1	1/16		1/16	1		7	49		240
20	20	9/16	9/16	3/4	2	2	1/16		1/16	1		5	35		244
20	20	9/16	9/16	3/4	2	1	1/16		1/16	1		5	47		241
20	20	5/8	5/8	3/4	2	2	1/8		1/8	1		3	33		245
20	20	5/8	5/8	3/4	2	1	1/8		1/8	1		3	45		242
21	21	0	0	3/4	2	2	1/8		1/8	1		8	32		250
21	21	0	0	3/4	2	1	1/8		1/8	1		8	44		246
21	21	1/8	1/8	3/4	2	2	1/8		1/8	1		4	28		251
21	21	1/8	1/8	3/4	2	1	1/8		1/8	1		4	40		247
21	21	1/4	1/4	3/4	2	2	1/4		1/4	1		4	28		252
21	21	1/4	1/4	3/4	2	1	1/4		1/4	1		4	40		248
21	21	1/2	1/2	3/4	2	2	1/4		1/4	1		6	30		253
21	21	1/2	1/2	3/4	2	1	1/4		1/4	1		6	42		249
22	22	0	0	3/4	2	2	3/4		1/2	3/2		7	25		255
22	22	0	0	3/4	2	1	3/4		1/2	3/2		7	37		254
23	23	0	0	3/4	2	1	1/4		1/4	1		8	44		264
23	23	0	0	3/4	2	1	1/4		1/4	1		7	49		264
23	23	0	0	3/4	1	2	1/4		1/4	1		6	54		259
23	23	0	0	3/4	1	2	1/4		1/4	1		5	59		259
23	23	0	0	3/4	1	1	1/4		1/4	1		7	61		256
23	23	1/4	1/4	3/4	2	1	1/4		1/4	1		8	44		265
23	23	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49		265
23	23	1/4	1/4	3/4	1	2	1/4		1/4	1		6	54		260
23	23	1/4	1/4	3/4	1	2	1/4		1/4	1		5	59		260
23	23	1/4	1/4	3/4	1	1	1/4		1/4	1		7	61		257
23	23	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47		266
23	23	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		266
23	23	1/2	1/2	3/4	1	2	1/8		1/8	1		3	57		261
23	23	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62		258
23	23	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64		258
23	23	5/8	5/8	3/4	1	2	1/16		1/16	1		8	56		262
23	23	11/16	11/16	3/4	1	2	1/16		1/16	1		1	55		263
24	24	0	0	3/4	2	1	1/4		1/4	1		8	44		271
24	24	0	0	3/4	2	1	1/4		1/4	1		7	49		271
24	24	0	0	3/4	1	2	1/4		1/4	1		6	54		269
24	24	0	0	3/4	1	1	1/4		1/4	1		5	59		267
24	24	0	0	3/4	1	1	1/4		1/4	1		7	61		267
24	24	1/4	1/4	3/4	2	1	1/2		1/2	1		8	44		272
24	24	1/4	1/4	3/4	2	1	1/2		1/2	1		7	49		272
24	24	1/4	1/4	3/4	1	2	1/2		1/2	1		6	54		270
24	24	1/4	1/4	3/4	1	1	1/2		1/2	1		5	59		268
24	24	1/4	1/4	3/4	1	1	1/2		1/2	1		7	61		268
24	24	3/8	3/8	3/4	2	2	1/4		1/4	1		7	37		273
24	24	5/8	5/8	3/4	2	2	1/8		1/8	1		8	32		274
25	25	0	0	3/4	2	2	1/4		1/4	1		7	25		287
25	25	0	0	3/4	1	2	1/4		1/4	1		6	54		279
25	25	0	0	3/4	1	2	1/4		1/4	1		5	59		279
25	25	0	0	3/4	1	1	1/4		1/4	1		7	61		275
25	25	1/4	1/4	3/4	2	1	1/4		1/4	1		8	44		285
25	25	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49		285
25	25	1/4	1/4	3/4	1	2	1/4		1/4	1		6	54		280
25	25	1/4	1/4	3/4	1	2	1/4		1/4	1		5	59		280
25	25	1/4	1/4	3/4	1	1	1/4		1/4	1		7	61		276
25	25	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47		286
25	25	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		286
25	25	1/2	1/2	3/4	1	2	1/8		1/8	1		3	57		281
25	25	1/2	1/2	3/4	1	3	1/4		1/4	1		2	62		284
25	25	1/2	1/2	3/4	1	1	1/8		1/8	1		4	64		277
25	25	5/8	5/8	3/4	1	2	1/16		1/16	1		8	56		282
25	25	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66		278
25	25	11/16	11/16	3/4	1	2	1/16		1/16	1		1	55		283
26	26	0	0	3/4	2	1	1/4		1/4	1		8	44		292
26	26	0	0	3/4	2	1	1/4		1/4	1		7	49		292
26	26	0	0	3/4	1	2	1/4		1/4	1		6	54		290
26	26	0	0	3/4	1	1	1/4		1/4	1		5	59		288
26	26	0	0	3/4	1	1	1/4		1/4	1		7	61		288
26	26	1/4	1/4	3/4	2	1	1/2		1/2	1		8	44		293
26	26	1/4	1/4	3/4	2	1	1/2		1/2	1		7	49		293
26	26	1/4	1/4	3/4	1	2	1/2		1/2	1		6	54		291
26	26	1/4	1/4	3/4	1	1	1/2		1/2	1		5	59		289
26	26	1/4	1/4	3/4	1	1	1/2		1/2	1		7	61		289
26	26	3/8	3/8	3/4	2	2	1/4		1/4	1		7	37		294
26	26	5/8	5/8	3/4	2	2	1/8		1/8	1		8	32		295
27	27	0	0	3/4	2	1	1/4		1/4	1		5	47		304
27	27	0	0	3/4	2	1	1/4		1/4	1		4	52		304
27	27	0	0	3/4	1	2	1/4		1/4	1		3	57		299
27	27	0	0	3/4	1	1	1/4		1/4	1		2	62		296
27	27	0	0	3/4	1	1	1/4		1/4	1		4	64		296
27	27	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47		305
27	27	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		305
27	27	1/4	1/4	3/4	1	2	1/4		1/4	1		3	57		300
27	27	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62		297
27	27	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64		297
27	27	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50		306
27	27	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		306
27	27	1/2	1/2	3/4	1	2	1/8		1/8	1		0	60		301
27	27	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65		298
27	27	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		298
27	27	5/8	5/8	3/4	1	2	1/16		1/16	1		5	59		302
27	27	11/16	11/16	3/4	1	2	1/16		1/16	1		-2	58		303
28	28	0	0	3/4	2	1	1/4		1/4	1		5	47		316
28	28	0	0	3/4	2	1	1/4		1/4	1		4	52		316
28	28	0	0	3/4	1	2	1/4		1/4	1		3	57		311
28	28	0	0	3/4	1	1	1/4		1/4	1		2	62		307
28	28	0	0	3/4	1	1	1/4		1/4	1		4	64		307
28	28	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47		317
28	28	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		317
28	28	1/4	1/4	3/4	1	2	1/4		1/4	1		3	57		312
28	28	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62		308
28	28	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64		308
28	28	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50		318
28	28	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		318
28	28	1/2	1/2	3/4	1	2	1/8		1/8	1		0	60		313
28	28	1/2	1/2	3/4	1	3	1/4		1/4	1		-1	65		315
28	28	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67		309
28	28	5/8	5/8	3/4	1	2	1/8		1/8	1		5	59		314
28	28	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69		310
29	29	0	0	3/4	2	1	1/4		1/4	1		9	39		327
29	29	0	0	3/4	2	1	1/4		1/4	1		8	44		327
29	29	0	0	3/4	2	1	1/4		1/4	1		6	54		327
29	29	0	0	3/4	1	2	1/4		1/4	1		10	58		324
29	29	0	0	3/4	1	1	1/4		1/4	1		9	63		319
29	29	0	0	3/4	1	1	1/4		1/4	1		8	68		319
29	29	0	0	3/4	1	1	1/4		1/4	1		10	70		319
29	29	1/4	1/4	3/4	2	1	1/4		1/4	1		6	42		328
29	29	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49		328
29	29	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		328
29	29	1/4	1/4	3/4	1	2	1/4		1/4	1		10	58		325
29	29	1/4	1/4	3/4	1	1	1/4		1/4	1		7	61		320
29	29	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66		320
29	29	1/4	1/4	3/4	1	1	1/4		1/4	1		10	70		320
29	29	1/2	1/2	3/4	2	1	1/4		1/4	1		8	44		329
29	29	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51		329
29	29	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		329
29	29	1/2	1/2	3/4	1	1	1/8		1/8	1		9	63		321
29	29	1/2	1/2	3/4	1	2	1/4		1/4	1		6	66		326
29	29	1/2	1/2	3/4	1	2	1/4		1/4	1		10	70		326
29	29	1/2	1/2	3/4	1	1	1/8		1/8	1		9	75		321
29	29	5/8	5/8	3/4	1	1	1/16		1/16	1		7	61		322
29	29	5/8	5/8	3/4	1	1	1/16		1/16	1		7	73		322
29	29	11/16	11/16	3/4	1	1	1/16		1/16	1		12	60		323
29	29	11/16	11/16	3/4	1	1	1/16		1/16	1		12	72		323
30	30	0	0	3/4	2	1	1/4		1/4	1		9	39		339
30	30	0	0	3/4	2	1	1/4		1/4	1		8	44		339
30	30	0	0	3/4	2	1	1/4		1/4	1		6	54		339
30	30	0	0	3/4	1	1	1/8		1/8	1		10	58		330
30	30	0	0	3/4	1	2	1/4		1/4	1		9	63		336
30	30	0	0	3/4	1	2	1/4		1/4	1		8	68		336
30	30	0	0	3/4	1	1	1/8		1/8	1		10	70		330
30	30	1/8	1/8	3/4	1	1	1/8		1/8	1		12	60		331
30	30	1/8	1/8	3/4	1	1	1/8		1/8	1		12	72		331
30	30	1/4	1/4	3/4	2	1	1/4		1/4	1		6	42		340
30	30	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49		340
30	30	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58		340
30	30	1/4	1/4	3/4	1	1	1/8		1/8	1		7	61		332
30	30	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66		337
30	30	1/4	1/4	3/4	1	2	1/4		1/4	1		10	70		337
30	30	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73		332
30	30	3/8	3/8	3/4	1	1	1/8		1/8	1		9	63		333
30	30	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75		333
30	30	1/2	1/2	3/4	2	1	1/4		1/4	1		10	46		341
30	30	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53		341
30	30	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61		341
30	30	1/2	1/2	3/4	1	1	1/8		1/8	1		11	65		334
30	30	1/2	1/2	3/4	1	2	1/4		1/4	1		10	70		338
30	30	1/2	1/2	3/4	1	1	1/8		1/8	1		11	77		334
30	30	5/8	5/8	3/4	1	1	1/8		1/8	1		7	61		335
30	30	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73		335
31	31	0	0	3/4	2	2	1/8		1/8	1		8	56		354
31	31	0	0	3/4	2	1	1/4		1/4	1		5	59		351
31	31	0	0	3/4	1	2	1/4		1/4	1		9	63		348
31	31	0	0	3/4	1	1	1/8		1/8	1		11	65		342
31	31	1/8	1/8	3/4	2	2	1/8		1/8	1		11	53		355
31	31	1/8	1/8	3/4	1	1	1/8		1/8	1		8	68		343
31	31	1/4	1/4	3/4	2	2	1/4		1/4	1		4	52		356
31	31	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		352
31	31	1/4	1/4	3/4	1	2	1/4		1/4	1		14	62		349
31	31	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66		349
31	31	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73		344
31	31	1/2	1/2	3/4	2	1	1/4		1/4	1		8	44		353
31	31	1/2	1/2	3/4	2	2	1/4		1/4	1		9	51		357
31	31	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		353
31	31	1/2	1/2	3/4	1	2	1/4		1/4	1		5	59		350
31	31	1/2	1/2	3/4	1	2	1/4		1/4	1		9	63		350
31	31	1/2	1/2	3/4	1	1	1/16		1/16	1		5	71		345
31	31	9/16	9/16	3/4	1	1	1/16		1/16	1		10	70		346
31	31	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68		347
32	32	0	0	3/4	2	1	3/4		1/2	3/2		4	40		360
32	32	0	0	3/4	2	1	3/4		1/2	3/2		5	47		360
32	32	0	0	3/4	2	1	3/4		1/2	3/2		4	52		360
32	32	0	0	3/4	1	2	3/4		1/2	3/2		8	56		359
32	32	0	0	3/4	1	2	3/4		1/2	3/2		5	59		359
32	32	0	0	3/4	1	1	3/4		1/2	3/2		4	64		358
32	32	0	0	3/4	1	1	3/4		1/2	3/2		8	68		358
32	32	1/8	1/8	3/4	2	2	1/4		1/4	1		5	35		361
32	32	3/8	3/8	3/4	2	2	1/8		1/8	1		4	28		362
32	32	1/2	1/2	3/4	2	2	1/4		1/4	1		4	28		363
33	33	0	0	3/4	2	1	1/4		1/4	1		5	35		370
33	33	0	0	3/4	2	1	1/4		1/4	1		4	40		370
33	33	0	0	3/4	2	1	1/4		1/4	1		2	50		370
33	33	0	0	3/4	1	1	1/4		1/4	1		6	54		364
33	33	0	0	3/4	1	1	1/4		1/4	1		5	59		364
33	33	0	0	3/4	1	1	1/4		1/4	1		4	64		364
33	33	0	0	3/4	1	1	1/4		1/4	1		6	66		364
33	33	1/4	1/4	3/4	2	1	1/4		1/4	1		2	38		371
33	33	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45		371
33	33	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50		371
33	33	1/4	1/4	3/4	1	1	1/4		1/4	1		6	54		365
33	33	1/4	1/4	3/4	1	1	1/4		1/4	1		3	57		365
33	33	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62		365
33	33	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66		365
33	33	1/2	1/2	3/4	2	1	1/4		1/4	1		4	40		372
33	33	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47		372
33	33	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		372
33	33	1/2	1/2	3/4	1	1	1/8		1/8	1		5	59		366
33	33	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62		369
33	33	1/2	1/2	3/4	1	2	1/4		1/4	1		6	66		369
33	33	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71		366
33	33	5/8	5/8	3/4	1	1	1/16		1/16	1		3	57		367
33	33	5/8	5/8	3/4	1	1	1/16		1/16	1		3	69		367
33	33	11/16	11/16	3/4	1	1	1/16		1/16	1		8	56		368
33	33	11/16	11/16	3/4	1	1	1/16		1/16	1		8	68		368
34	34	0	0	3/4	2	1	1/4		1/4	1		5	35		382
34	34	0	0	3/4	2	1	1/4		1/4	1		4	40		382
34	34	0	0	3/4	2	1	1/4		1/4	1		2	50		382
34	34	0	0	3/4	1	1	1/8		1/8	1		6	54		373
34	34	0	0	3/4	1	2	1/4		1/4	1		5	59		379
34	34	0	0	3/4	1	2	1/4		1/4	1		4	64		379
34	34	0	0	3/4	1	1	1/8		1/8	1		6	66		373
34	34	1/8	1/8	3/4	1	1	1/8		1/8	1		8	56		374
34	34	1/8	1/8	3/4	1	1	1/8		1/8	1		8	68		374
34	34	1/4	1/4	3/4	2	1	1/4		1/4	1		2	38		383
34	34	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45		383
34	34	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		383
34	34	1/4	1/4	3/4	1	1	1/8		1/8	1		3	57		375
34	34	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62		380
34	34	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66		380
34	34	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69		375
34	34	3/8	3/8	3/4	1	1	1/8		1/8	1		5	59		376
34	34	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71		376
34	34	1/2	1/2	3/4	2	1	1/4		1/4	1		6	42		384
34	34	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49		384
34	34	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		384
34	34	1/2	1/2	3/4	1	2	1/4		1/4	1		7	61		381
34	34	1/2	1/2	3/4	1	2	1/4		1/4	1		6	66		381
34	34	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73		377
34	34	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69		378
35	35	0	0	3/4	2	1	1/8		1/8	1		6	54		389
35	35	0	0	3/4	2	1	1/8		1/8	1		3	57		389
35	35	0	0	3/4	2	1	1/8		1/8	1		7	61		389
35	35	0	0	3/4	2	1	1/8		1/8	1		9	63		389
35	35	0	0	3/4	1	1	1/8		1/8	1		6	66		385
35	35	0	0	3/4	1	1	1/8		1/8	1		3	69		385
35	35	0	0	3/4	1	1	1/8		1/8	1		7	73		385
35	35	0	0	3/4	1	1	1/8		1/8	1		9	75		385
35	35	1/8	1/8	3/4	2	1	1/8		1/8	1		8	56		390
35	35	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59		390
35	35	1/8	1/8	3/4	2	1	1/8		1/8	1		7	61		390
35	35	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64		390
35	35	1/8	1/8	3/4	1	1	1/8		1/8	1		8	68		386
35	35	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71		386
35	35	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73		386
35	35	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76		386
35	35	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		391
35	35	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		391
35	35	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61		391
35	35	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		391
35	35	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68		387
35	35	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71		387
35	35	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73		387
35	35	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76		387
35	35	3/8	3/8	3/4	2	2	1/4		1/4	1		7	49		393
35	35	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		392
35	35	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		392
35	35	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61		392
35	35	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63		392
35	35	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66		388
35	35	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69		388
35	35	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73		388
35	35	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75		388
35	35	5/8	5/8	3/4	2	2	1/8		1/8	1		6	42		394
36	36	0	0	3/4	2	2	1/4		1/4	1		6	30		407
36	36	0	0	3/4	2	1	1/8		1/8	1		6	66		401
36	36	0	0	3/4	1	1	1/8		1/8	1		3	69		395
36	36	0	0	3/4	1	1	1/8		1/8	1		7	73		395
36	36	0	0	3/4	1	1	1/8		1/8	1		9	75		395
36	36	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59		402
36	36	1/8	1/8	3/4	2	1	1/8		1/8	1		9	63		402
36	36	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64		402
36	36	1/8	1/8	3/4	2	1	1/8		1/8	1		8	68		402
36	36	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71		396
36	36	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75		396
36	36	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76		396
36	36	1/8	1/8	3/4	1	1	1/8		1/8	1		8	80		396
36	36	1/4	1/4	3/4	2	1	1/16		1/16	1		3	57		403
36	36	1/4	1/4	3/4	2	1	1/16		1/16	1		7	61		403
36	36	1/4	1/4	3/4	2	1	1/16		1/16	1		9	63		403
36	36	1/4	1/4	3/4	2	1	1/16		1/16	1		6	66		403
36	36	1/4	1/4	3/4	1	1	1/16		1/16	1		3	69		397
36	36	1/4	1/4	3/4	1	1	1/16		1/16	1		7	73		397
36	36	1/4	1/4	3/4	1	1	1/16		1/16	1		9	75		397
36	36	1/4	1/4	3/4	1	1	1/16		1/16	1		6	78		397
36	36	5/16	5/16	3/4	2	1	1/16		1/16	1		8	56		404
36	36	5/16	5/16	3/4	2	1	1/16		1/16	1		5	59		404
36	36	5/16	5/16	3/4	2	1	1/16		1/16	1		7	61		404
36	36	5/16	5/16	3/4	2	1	1/16		1/16	1		4	64		404
36	36	5/16	5/16	3/4	1	1	1/16		1/16	1		8	68		398
36	36	5/16	5/16	3/4	1	1	1/16		1/16	1		5	71		398
36	36	5/16	5/16	3/4	1	1	1/16		1/16	1		7	73		398
36	36	5/16	5/16	3/4	1	1	1/16		1/16	1		4	76		398
36	36	3/8	3/8	3/4	2	1	1/8		1/8	1		6	54		405
36	36	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57		405
36	36	3/8	3/8	3/4	2	1	1/8		1/8	1		7	61		405
36	36	3/8	3/8	3/4	2	1	1/8		1/8	1		9	63		405
36	36	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66		399
36	36	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69		399
36	36	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73		399
36	36	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75		399
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		406
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		406
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61		406
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63		406
36	36	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66		400
36	36	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69		400
36	36	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73		400
